full-supervised.py --data pubmed --layer 64 --alpha 0.1 --weight_decay 5e-6 --model GCNII --variant
Epoch:0001 train loss:1.119 acc:20.67 | val loss:1.108 acc:20.86
Epoch:0322 train loss:0.313 acc:88.40 | val loss:0.293 acc:89.45
Epoch:0323 train loss:0.313 acc:88.74 | val loss:0.294 acc:89.49
Epoch:0324 train loss:0.316 acc:88.33 | val loss:0.295 acc:89.51
Epoch:0325 train loss:0.316 acc:88.67 | val loss:0.295 acc:89.54
Epoch:0326 train loss:0.311 acc:88.79 | val loss:0.294 acc:89.48
Epoch:0327 train loss:0.315 acc:89.02 | val loss:0.294 acc:89.41
Epoch:0328 train loss:0.314 acc:88.42 | val loss:0.294 acc:89.41
Epoch:0329 train loss:0.314 acc:88.80 | val loss:0.294 acc:89.43
Epoch:0330 train loss:0.315 acc:88.53 | val loss:0.294 acc:89.43
Epoch:0331 train loss:0.315 acc:88.58 | val loss:0.294 acc:89.49
Epoch:0332 train loss:0.315 acc:89.04 | val loss:0.294 acc:89.48
Epoch:0333 train loss:0.311 acc:88.72 | val loss:0.294 acc:89.48
Epoch:0334 train loss:0.322 acc:88.37 | val loss:0.293 acc:89.46
Epoch:0335 train loss:0.313 acc:88.77 | val loss:0.293 acc:89.56
Epoch:0336 train loss:0.313 acc:88.74 | val loss:0.292 acc:89.49
Epoch:0337 train loss:0.315 acc:88.40 | val loss:0.292 acc:89.52
Epoch:0338 train loss:0.312 acc:88.48 | val loss:0.293 acc:89.46
Epoch:0339 train loss:0.309 acc:88.65 | val loss:0.294 acc:89.41
Epoch:0340 train loss:0.319 acc:88.44 | val loss:0.292 acc:89.62
Epoch:0341 train loss:0.312 acc:88.93 | val loss:0.291 acc:89.67
Epoch:0342 train loss:0.314 acc:88.54 | val loss:0.293 acc:89.51
Epoch:0343 train loss:0.314 acc:88.46 | val loss:0.294 acc:89.45
Epoch:0344 train loss:0.311 acc:88.81 | val loss:0.292 acc:89.56
Epoch:0345 train loss:0.318 acc:88.74 | val loss:0.291 acc:89.59
Epoch:0346 train loss:0.317 acc:88.47 | val loss:0.291 acc:89.54
Epoch:0347 train loss:0.311 acc:88.75 | val loss:0.293 acc:89.49
Epoch:0348 train loss:0.319 acc:88.24 | val loss:0.294 acc:89.49
Epoch:0349 train loss:0.308 acc:88.71 | val loss:0.291 acc:89.57
Epoch:0350 train loss:0.301 acc:89.16 | val loss:0.291 acc:89.51
Epoch:0351 train loss:0.311 acc:88.88 | val loss:0.292 acc:89.62
Epoch:0352 train loss:0.300 acc:89.37 | val loss:0.292 acc:89.57
Epoch:0353 train loss:0.312 acc:88.80 | val loss:0.292 acc:89.60
Epoch:0354 train loss:0.311 acc:88.69 | val loss:0.290 acc:89.52
Epoch:0355 train loss:0.310 acc:89.03 | val loss:0.291 acc:89.64
Epoch:0356 train loss:0.308 acc:88.86 | val loss:0.294 acc:89.40
Epoch:0357 train loss:0.307 acc:88.77 | val loss:0.291 acc:89.62
Epoch:0358 train loss:0.306 acc:88.80 | val loss:0.290 acc:89.57
Epoch:0359 train loss:0.313 acc:88.32 | val loss:0.290 acc:89.51
Epoch:0360 train loss:0.309 acc:89.01 | val loss:0.292 acc:89.56
Epoch:0361 train loss:0.311 acc:88.97 | val loss:0.294 acc:89.43
Epoch:0362 train loss:0.312 acc:88.44 | val loss:0.293 acc:89.57
Epoch:0363 train loss:0.313 acc:88.49 | val loss:0.290 acc:89.56
Epoch:0364 train loss:0.310 acc:88.63 | val loss:0.289 acc:89.59
Epoch:0365 train loss:0.307 acc:89.23 | val loss:0.289 acc:89.65
Epoch:0366 train loss:0.308 acc:88.82 | val loss:0.290 acc:89.67
Epoch:0367 train loss:0.305 acc:89.02 | val loss:0.291 acc:89.54
Epoch:0368 train loss:0.313 acc:88.67 | val loss:0.290 acc:89.65
Epoch:0369 train loss:0.310 acc:88.69 | val loss:0.289 acc:89.71
Epoch:0370 train loss:0.312 acc:88.32 | val loss:0.288 acc:89.71
Epoch:0371 train loss:0.306 acc:89.20 | val loss:0.289 acc:89.73
Epoch:0372 train loss:0.312 acc:88.90 | val loss:0.290 acc:89.57
Epoch:0373 train loss:0.304 acc:88.87 | val loss:0.289 acc:89.78
Epoch:0374 train loss:0.312 acc:88.86 | val loss:0.288 acc:89.76
Epoch:0375 train loss:0.305 acc:88.71 | val loss:0.288 acc:89.78
Epoch:0376 train loss:0.315 acc:88.75 | val loss:0.291 acc:89.46
Epoch:0377 train loss:0.303 acc:88.78 | val loss:0.290 acc:89.62
Epoch:0378 train loss:0.307 acc:88.74 | val loss:0.287 acc:89.71
Epoch:0379 train loss:0.312 acc:88.60 | val loss:0.287 acc:89.70
Epoch:0380 train loss:0.299 acc:88.84 | val loss:0.288 acc:89.76
Epoch:0381 train loss:0.307 acc:88.68 | val loss:0.288 acc:89.70
Epoch:0382 train loss:0.313 acc:88.66 | val loss:0.287 acc:89.81
Epoch:0383 train loss:0.303 acc:89.18 | val loss:0.287 acc:89.75
Epoch:0384 train loss:0.311 acc:89.13 | val loss:0.288 acc:89.76
Epoch:0385 train loss:0.304 acc:89.12 | val loss:0.289 acc:89.68
Epoch:0386 train loss:0.305 acc:89.08 | val loss:0.288 acc:89.71
Epoch:0387 train loss:0.307 acc:88.83 | val loss:0.287 acc:89.79
Epoch:0388 train loss:0.302 acc:89.05 | val loss:0.287 acc:89.79
Epoch:0389 train loss:0.303 acc:89.16 | val loss:0.287 acc:89.81
Epoch:0390 train loss:0.310 acc:89.02 | val loss:0.288 acc:89.79
Epoch:0391 train loss:0.310 acc:88.53 | val loss:0.289 acc:89.64
Epoch:0392 train loss:0.308 acc:88.95 | val loss:0.289 acc:89.67
Epoch:0393 train loss:0.306 acc:88.85 | val loss:0.289 acc:89.67
Epoch:0394 train loss:0.310 acc:88.82 | val loss:0.287 acc:89.83
Epoch:0395 train loss:0.313 acc:88.68 | val loss:0.287 acc:89.71
Epoch:0396 train loss:0.297 acc:89.45 | val loss:0.289 acc:89.56
Epoch:0397 train loss:0.306 acc:88.69 | val loss:0.293 acc:89.46
Epoch:0398 train loss:0.305 acc:88.66 | val loss:0.289 acc:89.71
Epoch:0399 train loss:0.312 acc:89.06 | val loss:0.287 acc:89.65
Epoch:0400 train loss:0.305 acc:89.21 | val loss:0.287 acc:89.59
Epoch:0401 train loss:0.305 acc:88.90 | val loss:0.292 acc:89.43
Epoch:0402 train loss:0.308 acc:88.86 | val loss:0.296 acc:89.08
Epoch:0403 train loss:0.304 acc:88.84 | val loss:0.288 acc:89.71
Epoch:0404 train loss:0.302 acc:89.06 | val loss:0.287 acc:89.65
Epoch:0405 train loss:0.308 acc:88.68 | val loss:0.286 acc:89.68
Epoch:0406 train loss:0.308 acc:88.91 | val loss:0.288 acc:89.62
Epoch:0407 train loss:0.304 acc:89.23 | val loss:0.292 acc:89.35
Epoch:0408 train loss:0.308 acc:88.94 | val loss:0.289 acc:89.49
Epoch:0409 train loss:0.304 acc:88.71 | val loss:0.286 acc:89.81
Epoch:0410 train loss:0.303 acc:89.20 | val loss:0.286 acc:89.87
Epoch:0411 train loss:0.301 acc:89.49 | val loss:0.287 acc:89.81
Epoch:0412 train loss:0.306 acc:88.77 | val loss:0.288 acc:89.49
Epoch:0413 train loss:0.306 acc:88.78 | val loss:0.288 acc:89.56
Epoch:0414 train loss:0.301 acc:88.90 | val loss:0.287 acc:89.59
Epoch:0415 train loss:0.300 acc:89.00 | val loss:0.286 acc:89.92
Epoch:0416 train loss:0.300 acc:89.17 | val loss:0.286 acc:89.97
Epoch:0417 train loss:0.300 acc:89.26 | val loss:0.287 acc:89.92
Epoch:0418 train loss:0.303 acc:88.91 | val loss:0.289 acc:89.41
Epoch:0419 train loss:0.301 acc:89.05 | val loss:0.287 acc:89.71
Epoch:0420 train loss:0.305 acc:89.17 | val loss:0.286 acc:89.89
Epoch:0421 train loss:0.300 acc:89.30 | val loss:0.286 acc:89.90
Epoch:0422 train loss:0.303 acc:88.93 | val loss:0.287 acc:89.76
Epoch:0423 train loss:0.303 acc:88.67 | val loss:0.288 acc:89.57
Epoch:0424 train loss:0.292 acc:89.20 | val loss:0.288 acc:89.62
Epoch:0425 train loss:0.299 acc:89.05 | val loss:0.287 acc:89.76
Epoch:0426 train loss:0.302 acc:89.12 | val loss:0.286 acc:89.71
Epoch:0427 train loss:0.293 acc:89.67 | val loss:0.287 acc:89.78
Epoch:0428 train loss:0.298 acc:89.32 | val loss:0.287 acc:89.68
Epoch:0429 train loss:0.298 acc:89.37 | val loss:0.287 acc:89.70
Epoch:0430 train loss:0.303 acc:89.08 | val loss:0.286 acc:89.71
Epoch:0431 train loss:0.298 acc:89.26 | val loss:0.286 acc:89.78
Epoch:0432 train loss:0.301 acc:88.80 | val loss:0.286 acc:89.68
Epoch:0433 train loss:0.295 acc:89.25 | val loss:0.287 acc:89.68
Epoch:0434 train loss:0.296 acc:89.21 | val loss:0.287 acc:89.64
Epoch:0435 train loss:0.297 acc:89.21 | val loss:0.286 acc:89.71
Epoch:0436 train loss:0.298 acc:89.31 | val loss:0.285 acc:89.83
Epoch:0437 train loss:0.297 acc:89.26 | val loss:0.285 acc:89.84
Epoch:0438 train loss:0.296 acc:89.53 | val loss:0.285 acc:89.87
Epoch:0439 train loss:0.297 acc:89.46 | val loss:0.286 acc:89.78
Epoch:0440 train loss:0.289 acc:89.26 | val loss:0.289 acc:89.43
Epoch:0441 train loss:0.301 acc:88.87 | val loss:0.287 acc:89.73
Epoch:0442 train loss:0.300 acc:89.07 | val loss:0.284 acc:89.92
Epoch:0443 train loss:0.299 acc:89.21 | val loss:0.284 acc:89.84
Epoch:0444 train loss:0.296 acc:89.19 | val loss:0.286 acc:89.65
Epoch:0445 train loss:0.293 acc:89.35 | val loss:0.291 acc:89.32
Epoch:0446 train loss:0.302 acc:89.14 | val loss:0.287 acc:89.51
Epoch:0447 train loss:0.293 acc:89.36 | val loss:0.284 acc:89.92
Epoch:0448 train loss:0.303 acc:89.15 | val loss:0.283 acc:89.94
Epoch:0449 train loss:0.297 acc:89.36 | val loss:0.285 acc:89.83
Epoch:0450 train loss:0.295 acc:89.16 | val loss:0.288 acc:89.43
Epoch:0451 train loss:0.295 acc:89.13 | val loss:0.286 acc:89.70
Epoch:0452 train loss:0.303 acc:88.93 | val loss:0.284 acc:89.79
Epoch:0453 train loss:0.298 acc:89.22 | val loss:0.284 acc:89.84
Epoch:0454 train loss:0.301 acc:89.04 | val loss:0.284 acc:89.84
Epoch:0455 train loss:0.301 acc:88.87 | val loss:0.288 acc:89.51
Epoch:0456 train loss:0.295 acc:89.39 | val loss:0.289 acc:89.41
Epoch:0457 train loss:0.298 acc:89.17 | val loss:0.286 acc:89.73
Epoch:0458 train loss:0.296 acc:89.25 | val loss:0.284 acc:89.79
Epoch:0459 train loss:0.298 acc:88.97 | val loss:0.283 acc:89.89
Epoch:0460 train loss:0.302 acc:88.82 | val loss:0.286 acc:89.78
Epoch:0461 train loss:0.301 acc:88.81 | val loss:0.289 acc:89.46
Epoch:0462 train loss:0.296 acc:89.46 | val loss:0.284 acc:89.83
Epoch:0463 train loss:0.293 acc:89.27 | val loss:0.283 acc:89.87
Epoch:0464 train loss:0.297 acc:88.90 | val loss:0.283 acc:89.97
Epoch:0465 train loss:0.297 acc:89.56 | val loss:0.285 acc:89.78
Epoch:0466 train loss:0.287 acc:89.22 | val loss:0.284 acc:89.75
Epoch:0467 train loss:0.292 acc:89.19 | val loss:0.284 acc:89.81
Epoch:0468 train loss:0.295 acc:89.36 | val loss:0.283 acc:89.87
Epoch:0469 train loss:0.289 acc:89.63 | val loss:0.284 acc:89.76
Epoch:0470 train loss:0.292 acc:89.40 | val loss:0.284 acc:89.84
Epoch:0471 train loss:0.297 acc:89.02 | val loss:0.283 acc:89.89
Epoch:0472 train loss:0.294 acc:89.32 | val loss:0.284 acc:89.81
Epoch:0473 train loss:0.294 acc:89.20 | val loss:0.283 acc:89.89
Epoch:0474 train loss:0.298 acc:89.04 | val loss:0.283 acc:89.92
Epoch:0475 train loss:0.294 acc:89.63 | val loss:0.282 acc:89.90
Epoch:0476 train loss:0.289 acc:89.34 | val loss:0.283 acc:89.87
Epoch:0477 train loss:0.295 acc:89.10 | val loss:0.285 acc:89.71
Epoch:0478 train loss:0.295 acc:89.19 | val loss:0.286 acc:89.57
Epoch:0479 train loss:0.292 acc:89.63 | val loss:0.284 acc:89.92
Epoch:0480 train loss:0.303 acc:89.17 | val loss:0.282 acc:89.86
Epoch:0481 train loss:0.299 acc:89.22 | val loss:0.282 acc:89.95
Epoch:0482 train loss:0.293 acc:89.43 | val loss:0.285 acc:89.83
Epoch:0483 train loss:0.293 acc:89.04 | val loss:0.285 acc:89.76
Epoch:0484 train loss:0.292 acc:89.46 | val loss:0.283 acc:89.87
Epoch:0485 train loss:0.292 acc:89.34 | val loss:0.282 acc:89.95
Epoch:0486 train loss:0.301 acc:89.17 | val loss:0.283 acc:89.84
Epoch:0487 train loss:0.289 acc:89.63 | val loss:0.284 acc:89.76
Epoch:0488 train loss:0.291 acc:89.79 | val loss:0.283 acc:89.79
Epoch:0489 train loss:0.291 acc:89.56 | val loss:0.281 acc:90.00
Epoch:0490 train loss:0.303 acc:89.19 | val loss:0.281 acc:89.97
Epoch:0491 train loss:0.296 acc:89.50 | val loss:0.284 acc:89.79
Epoch:0492 train loss:0.295 acc:89.16 | val loss:0.283 acc:89.84
Epoch:0493 train loss:0.295 acc:88.93 | val loss:0.281 acc:89.90
Epoch:0494 train loss:0.291 acc:89.59 | val loss:0.280 acc:90.02
Epoch:0495 train loss:0.294 acc:89.26 | val loss:0.282 acc:89.89
Epoch:0496 train loss:0.288 acc:89.42 | val loss:0.283 acc:89.83
Epoch:0497 train loss:0.290 acc:89.74 | val loss:0.283 acc:89.83
Epoch:0498 train loss:0.299 acc:89.49 | val loss:0.283 acc:89.81
Epoch:0499 train loss:0.293 acc:89.32 | val loss:0.281 acc:89.90
Epoch:0500 train loss:0.290 acc:89.69 | val loss:0.282 acc:89.94
Epoch:0501 train loss:0.291 acc:89.68 | val loss:0.283 acc:89.86
Epoch:0502 train loss:0.296 acc:89.40 | val loss:0.283 acc:89.78
Epoch:0503 train loss:0.288 acc:89.37 | val loss:0.282 acc:90.11
Epoch:0504 train loss:0.294 acc:89.62 | val loss:0.281 acc:90.10
Epoch:0505 train loss:0.287 acc:89.98 | val loss:0.281 acc:89.97
Epoch:0506 train loss:0.298 acc:89.06 | val loss:0.284 acc:89.71
Epoch:0507 train loss:0.303 acc:89.10 | val loss:0.282 acc:89.79
Epoch:0508 train loss:0.291 acc:89.40 | val loss:0.280 acc:90.05
Epoch:0509 train loss:0.288 acc:89.38 | val loss:0.279 acc:90.05
Epoch:0510 train loss:0.294 acc:89.27 | val loss:0.280 acc:90.00
Epoch:0511 train loss:0.285 acc:89.73 | val loss:0.282 acc:89.65
Epoch:0512 train loss:0.293 acc:89.38 | val loss:0.281 acc:89.89
Epoch:0513 train loss:0.296 acc:89.19 | val loss:0.279 acc:90.03
Epoch:0514 train loss:0.290 acc:89.44 | val loss:0.279 acc:90.05
Epoch:0515 train loss:0.287 acc:89.41 | val loss:0.281 acc:89.86
Epoch:0516 train loss:0.288 acc:89.57 | val loss:0.282 acc:89.73
Epoch:0517 train loss:0.291 acc:89.50 | val loss:0.281 acc:89.92
Epoch:0518 train loss:0.291 acc:89.55 | val loss:0.280 acc:90.03
Epoch:0519 train loss:0.292 acc:89.77 | val loss:0.280 acc:90.02
Epoch:0520 train loss:0.286 acc:89.83 | val loss:0.282 acc:89.95
Epoch:0521 train loss:0.287 acc:89.61 | val loss:0.283 acc:89.94
Epoch:0522 train loss:0.292 acc:89.50 | val loss:0.281 acc:90.00
Epoch:0523 train loss:0.281 acc:89.75 | val loss:0.281 acc:90.06
Epoch:0524 train loss:0.290 acc:89.41 | val loss:0.281 acc:89.92
Epoch:0525 train loss:0.283 acc:89.84 | val loss:0.281 acc:89.87
Epoch:0526 train loss:0.286 acc:89.99 | val loss:0.280 acc:90.02
Epoch:0527 train loss:0.289 acc:89.36 | val loss:0.279 acc:90.05
Epoch:0528 train loss:0.292 acc:89.38 | val loss:0.280 acc:89.97
Epoch:0529 train loss:0.285 acc:89.15 | val loss:0.282 acc:89.84
Epoch:0530 train loss:0.284 acc:90.01 | val loss:0.281 acc:89.87
Epoch:0531 train loss:0.286 acc:89.70 | val loss:0.279 acc:90.13
Epoch:0532 train loss:0.289 acc:89.41 | val loss:0.279 acc:90.13
Epoch:0533 train loss:0.282 acc:89.89 | val loss:0.281 acc:89.84
Epoch:0534 train loss:0.285 acc:89.82 | val loss:0.280 acc:89.90
Epoch:0535 train loss:0.285 acc:89.89 | val loss:0.280 acc:89.87
Epoch:0536 train loss:0.285 acc:89.81 | val loss:0.280 acc:89.90
Epoch:0537 train loss:0.290 acc:89.74 | val loss:0.281 acc:89.84
Epoch:0538 train loss:0.284 acc:89.60 | val loss:0.281 acc:89.89
Epoch:0539 train loss:0.285 acc:89.52 | val loss:0.281 acc:89.86
Epoch:0540 train loss:0.293 acc:89.44 | val loss:0.279 acc:89.89
Epoch:0541 train loss:0.289 acc:89.65 | val loss:0.279 acc:89.86
Epoch:0542 train loss:0.290 acc:89.54 | val loss:0.282 acc:89.84
Epoch:0543 train loss:0.287 acc:89.47 | val loss:0.283 acc:89.78
Epoch:0544 train loss:0.294 acc:89.37 | val loss:0.278 acc:89.89
Epoch:0545 train loss:0.279 acc:89.79 | val loss:0.277 acc:89.98
Epoch:0546 train loss:0.288 acc:89.15 | val loss:0.278 acc:89.90
Epoch:0547 train loss:0.288 acc:89.72 | val loss:0.284 acc:89.62
Epoch:0548 train loss:0.292 acc:89.40 | val loss:0.281 acc:89.81
Epoch:0549 train loss:0.295 acc:89.38 | val loss:0.277 acc:90.03
Epoch:0550 train loss:0.282 acc:89.58 | val loss:0.277 acc:90.03
Epoch:0551 train loss:0.291 acc:89.51 | val loss:0.278 acc:89.97
Epoch:0552 train loss:0.284 acc:89.81 | val loss:0.283 acc:89.60
Epoch:0553 train loss:0.286 acc:89.60 | val loss:0.281 acc:89.71
Epoch:0554 train loss:0.283 acc:89.53 | val loss:0.277 acc:89.92
Epoch:0555 train loss:0.287 acc:89.60 | val loss:0.278 acc:90.06
Epoch:0556 train loss:0.280 acc:89.95 | val loss:0.281 acc:89.75
Epoch:0557 train loss:0.282 acc:89.73 | val loss:0.284 acc:89.60
Epoch:0558 train loss:0.287 acc:89.61 | val loss:0.279 acc:89.87
Epoch:0559 train loss:0.283 acc:89.69 | val loss:0.277 acc:90.08
Epoch:0560 train loss:0.286 acc:89.18 | val loss:0.279 acc:89.98
Epoch:0561 train loss:0.282 acc:89.84 | val loss:0.280 acc:89.90
Epoch:0562 train loss:0.283 acc:89.90 | val loss:0.279 acc:89.83
Epoch:0563 train loss:0.290 acc:89.59 | val loss:0.278 acc:89.95
Epoch:0564 train loss:0.287 acc:89.77 | val loss:0.277 acc:89.94
Epoch:0565 train loss:0.282 acc:89.87 | val loss:0.278 acc:89.90
Epoch:0566 train loss:0.278 acc:89.64 | val loss:0.280 acc:89.86
Epoch:0567 train loss:0.292 acc:89.42 | val loss:0.278 acc:89.94
Epoch:0568 train loss:0.284 acc:89.64 | val loss:0.278 acc:90.05
Epoch:0569 train loss:0.281 acc:89.79 | val loss:0.278 acc:90.00
Epoch:0570 train loss:0.281 acc:89.77 | val loss:0.280 acc:89.86
Epoch:0571 train loss:0.276 acc:89.92 | val loss:0.280 acc:89.87
Epoch:0572 train loss:0.280 acc:89.55 | val loss:0.279 acc:89.95
Epoch:0573 train loss:0.283 acc:89.80 | val loss:0.277 acc:90.06
Epoch:0574 train loss:0.286 acc:89.72 | val loss:0.277 acc:90.02
Epoch:0575 train loss:0.284 acc:89.72 | val loss:0.277 acc:90.16
Epoch:0576 train loss:0.283 acc:89.89 | val loss:0.279 acc:89.89
Epoch:0577 train loss:0.284 acc:89.80 | val loss:0.280 acc:89.84
Epoch:0578 train loss:0.278 acc:89.88 | val loss:0.277 acc:90.06
Epoch:0579 train loss:0.281 acc:89.78 | val loss:0.276 acc:90.05
Epoch:0580 train loss:0.282 acc:89.98 | val loss:0.277 acc:90.08
Epoch:0581 train loss:0.283 acc:89.40 | val loss:0.278 acc:90.02
Epoch:0582 train loss:0.279 acc:89.73 | val loss:0.278 acc:89.98
Epoch:0583 train loss:0.283 acc:89.64 | val loss:0.277 acc:89.90
Epoch:0584 train loss:0.282 acc:89.80 | val loss:0.277 acc:89.97
Epoch:0585 train loss:0.287 acc:89.64 | val loss:0.276 acc:89.98
Epoch:0586 train loss:0.277 acc:90.21 | val loss:0.276 acc:89.95
Epoch:0587 train loss:0.278 acc:89.86 | val loss:0.277 acc:90.05
Epoch:0588 train loss:0.292 acc:89.57 | val loss:0.282 acc:89.83
Epoch:0589 train loss:0.279 acc:89.74 | val loss:0.281 acc:89.81
Epoch:0590 train loss:0.284 acc:89.69 | val loss:0.275 acc:89.97
Epoch:0591 train loss:0.276 acc:89.94 | val loss:0.276 acc:89.97
Epoch:0592 train loss:0.292 acc:89.61 | val loss:0.278 acc:89.89
Epoch:0593 train loss:0.283 acc:89.69 | val loss:0.286 acc:89.48
Epoch:0594 train loss:0.283 acc:89.81 | val loss:0.279 acc:89.87
Epoch:0595 train loss:0.283 acc:89.50 | val loss:0.275 acc:89.97
Epoch:0596 train loss:0.279 acc:89.91 | val loss:0.275 acc:89.94
Epoch:0597 train loss:0.278 acc:90.07 | val loss:0.281 acc:89.79
Epoch:0598 train loss:0.277 acc:90.13 | val loss:0.286 acc:89.52
Epoch:0599 train loss:0.284 acc:89.54 | val loss:0.279 acc:89.89
Epoch:0600 train loss:0.281 acc:89.64 | val loss:0.276 acc:90.08
Epoch:0601 train loss:0.287 acc:89.91 | val loss:0.275 acc:90.00
Epoch:0602 train loss:0.275 acc:89.67 | val loss:0.280 acc:89.86
Epoch:0603 train loss:0.281 acc:89.90 | val loss:0.287 acc:89.46
Epoch:0604 train loss:0.289 acc:89.31 | val loss:0.279 acc:89.90
Epoch:0605 train loss:0.281 acc:89.81 | val loss:0.276 acc:90.13
Epoch:0606 train loss:0.278 acc:89.56 | val loss:0.275 acc:90.11
Epoch:0607 train loss:0.286 acc:89.88 | val loss:0.279 acc:89.89
Epoch:0608 train loss:0.277 acc:89.80 | val loss:0.280 acc:89.81
Epoch:0609 train loss:0.275 acc:89.74 | val loss:0.277 acc:89.89
Epoch:0610 train loss:0.273 acc:89.98 | val loss:0.275 acc:89.97
Epoch:0611 train loss:0.278 acc:90.33 | val loss:0.276 acc:90.00
Epoch:0612 train loss:0.274 acc:90.09 | val loss:0.278 acc:89.89
Epoch:0613 train loss:0.278 acc:89.88 | val loss:0.278 acc:89.94
Epoch:0614 train loss:0.280 acc:90.24 | val loss:0.275 acc:90.05
Epoch:0615 train loss:0.281 acc:90.09 | val loss:0.275 acc:90.11
Epoch:0616 train loss:0.282 acc:89.83 | val loss:0.276 acc:89.94
Epoch:0617 train loss:0.279 acc:89.88 | val loss:0.278 acc:89.87
Epoch:0618 train loss:0.277 acc:89.84 | val loss:0.278 acc:89.86
Epoch:0619 train loss:0.274 acc:90.06 | val loss:0.276 acc:89.95
Epoch:0620 train loss:0.277 acc:89.93 | val loss:0.275 acc:90.14
Epoch:0621 train loss:0.282 acc:90.00 | val loss:0.275 acc:90.06
Epoch:0622 train loss:0.285 acc:89.87 | val loss:0.278 acc:89.90
Epoch:0623 train loss:0.279 acc:90.10 | val loss:0.280 acc:89.76
Epoch:0624 train loss:0.279 acc:89.96 | val loss:0.277 acc:89.94
Epoch:0625 train loss:0.280 acc:90.32 | val loss:0.275 acc:90.06
Epoch:0626 train loss:0.273 acc:89.94 | val loss:0.274 acc:90.02
Epoch:0627 train loss:0.281 acc:89.89 | val loss:0.276 acc:89.95
Epoch:0628 train loss:0.284 acc:89.58 | val loss:0.278 acc:89.79
Epoch:0629 train loss:0.273 acc:90.03 | val loss:0.278 acc:89.87
Epoch:0630 train loss:0.275 acc:89.89 | val loss:0.276 acc:89.94
Epoch:0631 train loss:0.267 acc:90.30 | val loss:0.277 acc:89.94
Epoch:0632 train loss:0.277 acc:90.14 | val loss:0.279 acc:89.84
Epoch:0633 train loss:0.279 acc:90.08 | val loss:0.278 acc:90.06
Epoch:0634 train loss:0.274 acc:89.90 | val loss:0.277 acc:89.94
Epoch:0635 train loss:0.281 acc:89.72 | val loss:0.278 acc:90.02
Epoch:0636 train loss:0.280 acc:89.83 | val loss:0.280 acc:89.86
Epoch:0637 train loss:0.281 acc:89.59 | val loss:0.278 acc:89.90
Epoch:0638 train loss:0.278 acc:90.01 | val loss:0.276 acc:90.05
Epoch:0639 train loss:0.269 acc:90.19 | val loss:0.276 acc:90.06
Epoch:0640 train loss:0.276 acc:89.70 | val loss:0.279 acc:89.97
Epoch:0641 train loss:0.275 acc:89.68 | val loss:0.281 acc:89.79
Epoch:0642 train loss:0.273 acc:90.25 | val loss:0.276 acc:90.06
Epoch:0643 train loss:0.274 acc:89.86 | val loss:0.275 acc:90.16
Epoch:0644 train loss:0.278 acc:90.14 | val loss:0.276 acc:89.97
Epoch:0645 train loss:0.283 acc:90.00 | val loss:0.279 acc:89.97
Epoch:0646 train loss:0.278 acc:89.98 | val loss:0.277 acc:90.00
Epoch:0647 train loss:0.278 acc:89.88 | val loss:0.275 acc:90.14
Epoch:0648 train loss:0.273 acc:90.07 | val loss:0.275 acc:90.00
Epoch:0649 train loss:0.284 acc:89.95 | val loss:0.281 acc:89.76
Epoch:0650 train loss:0.276 acc:90.13 | val loss:0.281 acc:89.76
Epoch:0651 train loss:0.273 acc:89.99 | val loss:0.275 acc:89.94
Epoch:0652 train loss:0.273 acc:90.15 | val loss:0.274 acc:89.97
Epoch:0653 train loss:0.274 acc:90.11 | val loss:0.275 acc:89.97
Epoch:0654 train loss:0.280 acc:89.90 | val loss:0.280 acc:89.70
Epoch:0655 train loss:0.279 acc:89.97 | val loss:0.280 acc:89.81
Epoch:0656 train loss:0.278 acc:90.18 | val loss:0.275 acc:90.05
Epoch:0657 train loss:0.278 acc:90.10 | val loss:0.274 acc:90.13
Epoch:0658 train loss:0.268 acc:90.24 | val loss:0.277 acc:89.83
Epoch:0659 train loss:0.277 acc:90.05 | val loss:0.280 acc:89.78
Epoch:0660 train loss:0.276 acc:90.31 | val loss:0.276 acc:89.95
Epoch:0661 train loss:0.271 acc:90.49 | val loss:0.274 acc:90.08
Epoch:0662 train loss:0.277 acc:89.95 | val loss:0.274 acc:90.02
Epoch:0663 train loss:0.281 acc:90.19 | val loss:0.279 acc:89.83
Epoch:0664 train loss:0.273 acc:90.01 | val loss:0.279 acc:89.83
Epoch:0665 train loss:0.273 acc:90.18 | val loss:0.275 acc:89.95
Epoch:0666 train loss:0.272 acc:90.37 | val loss:0.273 acc:90.10
Epoch:0667 train loss:0.266 acc:90.74 | val loss:0.274 acc:90.06
Epoch:0668 train loss:0.274 acc:89.94 | val loss:0.276 acc:89.95
Epoch:0669 train loss:0.275 acc:90.14 | val loss:0.280 acc:89.90
Epoch:0670 train loss:0.275 acc:90.05 | val loss:0.276 acc:90.11
Epoch:0671 train loss:0.274 acc:90.21 | val loss:0.274 acc:90.08
Epoch:0672 train loss:0.279 acc:89.68 | val loss:0.274 acc:90.02
Epoch:0673 train loss:0.275 acc:89.84 | val loss:0.275 acc:90.17
Epoch:0674 train loss:0.275 acc:89.74 | val loss:0.277 acc:89.97
Epoch:0675 train loss:0.267 acc:90.38 | val loss:0.277 acc:89.98
Epoch:0676 train loss:0.277 acc:89.86 | val loss:0.275 acc:90.02
Epoch:0677 train loss:0.271 acc:90.09 | val loss:0.275 acc:90.06
